filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
46201-3400-1.zip,鹿児島市,46201,伊敷3丁目,公共座標2系,ver1.0,測量,,,,1
46201-3400-10.zip,鹿児島市,46201,伊敷町Ｃ,任意座標系,ver1.0,,,,,21
46201-3400-100.zip,鹿児島市,46201,吉田町１９９３年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
46201-3400-101.zip,鹿児島市,46201,吉田町１９９４年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
46201-3400-102.zip,鹿児島市,46201,吉田町１９９５年Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
46201-3400-103.zip,鹿児島市,46201,吉田町本名,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,87
46201-3400-104.zip,鹿児島市,46201,吉田町１９９５年Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
46201-3400-105.zip,鹿児島市,46201,吉田町１９９５年Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
46201-3400-106.zip,鹿児島市,46201,吉田町西佐多浦,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
46201-3400-107.zip,鹿児島市,46201,吉田町１９９６年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
46201-3400-108.zip,鹿児島市,46201,吉田町本城本名,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,141
46201-3400-109.zip,鹿児島市,46201,吉田町本名（１９９５年調査地区）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,86
46201-3400-11.zip,鹿児島市,46201,伊敷町Ｄ,任意座標系,ver1.0,,,,,19
46201-3400-110.zip,鹿児島市,46201,吉田町本名Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,79
46201-3400-111.zip,鹿児島市,46201,吉田町本名宮之浦の一部,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,89
46201-3400-112.zip,鹿児島市,46201,吉田町本名第１工区Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
46201-3400-113.zip,鹿児島市,46201,吉田町本名第１工区Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
46201-3400-114.zip,鹿児島市,46201,吉田町本名第２工区,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
46201-3400-115.zip,鹿児島市,46201,吉田町本名南丸,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
46201-3400-116.zip,鹿児島市,46201,吉野町・大明ヶ丘１～３丁目,任意座標系,ver1.0,,,,,11
46201-3400-117.zip,鹿児島市,46201,吉野町（０６９ー１５４１）,任意座標系,ver1.0,,,,,4
46201-3400-118.zip,鹿児島市,46201,吉野町１８Ａ０１,任意座標系,ver1.0,,,,,1
46201-3400-119.zip,鹿児島市,46201,吉野町Ａ,任意座標系,ver1.0,,,,,14
46201-3400-12.zip,鹿児島市,46201,伊敷町Ｅ,任意座標系,ver1.0,,,,,16
46201-3400-120.zip,鹿児島市,46201,吉野町Ｃ,任意座標系,ver1.0,,,,,29
46201-3400-121.zip,鹿児島市,46201,吉野町Ｅ,任意座標系,ver1.0,,,,,28
46201-3400-122.zip,鹿児島市,46201,吉野町Ｇ,任意座標系,ver1.0,,,,,25
46201-3400-123.zip,鹿児島市,46201,吉野町Ｋ,任意座標系,ver1.0,,,,,25
46201-3400-124.zip,鹿児島市,46201,吉野町Ｍ,任意座標系,ver1.0,,,,,26
46201-3400-125.zip,鹿児島市,46201,吉野町Ｎ,任意座標系,ver1.0,,,,,25
46201-3400-126.zip,鹿児島市,46201,吉野町Ｏ２,任意座標系,ver1.0,,,,,24
46201-3400-127.zip,鹿児島市,46201,吉野町Ｑ,任意座標系,ver1.0,,,,,1
46201-3400-128.zip,鹿児島市,46201,吉野町Ｒ,任意座標系,ver1.0,,,,,1
46201-3400-129.zip,鹿児島市,46201,吉野町Ｓ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
46201-3400-13.zip,鹿児島市,46201,伊敷町Ｆ,任意座標系,ver1.0,,,,,21
46201-3400-130.zip,鹿児島市,46201,吉野町Ｔ,任意座標系,ver1.0,,,,,3
46201-3400-131.zip,鹿児島市,46201,久木田下門地区土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
46201-3400-132.zip,鹿児島市,46201,宮之浦・牟礼岡２丁目・３丁目,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
46201-3400-133.zip,鹿児島市,46201,宮之浦Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
46201-3400-134.zip,鹿児島市,46201,宮之浦Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
46201-3400-135.zip,鹿児島市,46201,宮之浦Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,64
46201-3400-136.zip,鹿児島市,46201,宮之浦Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
46201-3400-137.zip,鹿児島市,46201,宮之浦Ｆ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
46201-3400-138.zip,鹿児島市,46201,宮之浦Ｇ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
46201-3400-139.zip,鹿児島市,46201,宮之浦Ｈ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
46201-3400-14.zip,鹿児島市,46201,伊敷町Ｇ,任意座標系,ver1.0,,,,,22
46201-3400-140.zip,鹿児島市,46201,宮之浦Ｉ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
46201-3400-141.zip,鹿児島市,46201,宮之浦字小柳・龍木・谷口・川原・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
46201-3400-142.zip,鹿児島市,46201,宮之浦字鳥居原坂下・長迫ノ下・井手山・他,任意座標系,ver1.0,,,,,16
46201-3400-143.zip,鹿児島市,46201,宮之浦町１８Ａ０１,任意座標系,ver1.0,,,,,19
46201-3400-144.zip,鹿児島市,46201,魚見町Ａ,任意座標系,ver1.0,,,,,6
46201-3400-145.zip,鹿児島市,46201,玉里団地・他,任意座標系,ver1.0,,,,,9
46201-3400-146.zip,鹿児島市,46201,錦江台１～３丁目,任意座標系,ver1.0,,,,,24
46201-3400-147.zip,鹿児島市,46201,錦江町,任意座標系,ver1.0,,,,,10
46201-3400-148.zip,鹿児島市,46201,郡元一丁目,任意座標系,ver1.0,,,,,6
46201-3400-149.zip,鹿児島市,46201,郡元町,任意座標系,ver1.0,,,,,8
46201-3400-15.zip,鹿児島市,46201,稲荷町・鼓川町・清水町,任意座標系,ver1.0,,,,,3
46201-3400-150.zip,鹿児島市,46201,郡元町・鴨池町Ａ,任意座標系,ver1.0,,,,,12
46201-3400-151.zip,鹿児島市,46201,郡元町・鴨池町Ｂ,任意座標系,ver1.0,,,,,22
46201-3400-152.zip,鹿児島市,46201,郡元町Ａ,任意座標系,ver1.0,,,,,14
46201-3400-153.zip,鹿児島市,46201,郡元町Ｂ,任意座標系,ver1.0,,,,,3
46201-3400-154.zip,鹿児島市,46201,郡元二丁目,任意座標系,ver1.0,,,,,2
46201-3400-155.zip,鹿児島市,46201,郡山町１８Ａ０１,公共座標2系,ver1.0,測量,,,,2
46201-3400-156.zip,鹿児島市,46201,郡山町１９７３（１／１０００）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
46201-3400-157.zip,鹿児島市,46201,郡山町１９７３（１／５００）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
46201-3400-158.zip,鹿児島市,46201,郡山町獄,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
46201-3400-159.zip,鹿児島市,46201,郡山町１９７７（１／５００）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
46201-3400-16.zip,鹿児島市,46201,宇宿・紫原・田上町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
46201-3400-160.zip,鹿児島市,46201,郡山町１９７８,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
46201-3400-161.zip,鹿児島市,46201,郡山町１９８０Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
46201-3400-162.zip,鹿児島市,46201,郡山町１９８０Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
46201-3400-163.zip,鹿児島市,46201,郡山町１９８２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,44
46201-3400-164.zip,鹿児島市,46201,郡山町１９８３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,56
46201-3400-165.zip,鹿児島市,46201,郡山町１９８４Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
46201-3400-166.zip,鹿児島市,46201,犬迫町,任意座標系,ver1.0,,,,,5
46201-3400-167.zip,鹿児島市,46201,郡山町１９８４Ｂ,公共座標2系,ver1.0,測量,,,,45
46201-3400-168.zip,鹿児島市,46201,郡山町１９８４Ｃ,公共座標2系,ver1.0,測量,,,,9
46201-3400-169.zip,鹿児島市,46201,郡山町１９８４Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
46201-3400-17.zip,鹿児島市,46201,宇宿三丁目,任意座標系,ver1.0,,,,,8
46201-3400-170.zip,鹿児島市,46201,郡山町１９８６,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
46201-3400-171.zip,鹿児島市,46201,郡山町１９８７Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
46201-3400-172.zip,鹿児島市,46201,郡山町１９８７Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
46201-3400-173.zip,鹿児島市,46201,郡山町１９８７Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
46201-3400-174.zip,鹿児島市,46201,郡山町１９８７Ｄ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
46201-3400-175.zip,鹿児島市,46201,郡山町１９８８Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
46201-3400-176.zip,鹿児島市,46201,郡山町１９８８Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
46201-3400-177.zip,鹿児島市,46201,郡山町１９８８Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
46201-3400-178.zip,鹿児島市,46201,郡山町１９８９,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
46201-3400-179.zip,鹿児島市,46201,郡山町１９９１Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
46201-3400-18.zip,鹿児島市,46201,宇宿町119-81C,任意座標系,ver1.0,,,,,1
46201-3400-180.zip,鹿児島市,46201,郡山町１９９１Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
46201-3400-181.zip,鹿児島市,46201,郡山町１９９２Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
46201-3400-182.zip,鹿児島市,46201,郡山町１９９２Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
46201-3400-183.zip,鹿児島市,46201,郡山町１９９３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
46201-3400-184.zip,鹿児島市,46201,郡山町１９９６Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
46201-3400-185.zip,鹿児島市,46201,郡山町１９９６Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
46201-3400-186.zip,鹿児島市,46201,郡山町１９９６Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
46201-3400-187.zip,鹿児島市,46201,郡山町１９９７Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
46201-3400-188.zip,鹿児島市,46201,郡山町１９９７Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
46201-3400-189.zip,鹿児島市,46201,郡山町２００２Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
46201-3400-19.zip,鹿児島市,46201,宇宿町Ｃ,任意座標系,ver1.0,,,,,7
46201-3400-190.zip,鹿児島市,46201,郡山町２００２Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
46201-3400-191.zip,鹿児島市,46201,郡山町２００２Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
46201-3400-192.zip,鹿児島市,46201,郡山町２００４,公共座標2系,ver1.0,測量,,,,10
46201-3400-193.zip,鹿児島市,46201,犬迫町１８Ａ０１,公共座標2系,ver1.0,測量,,,,4
46201-3400-194.zip,鹿児島市,46201,犬迫町１Ａ,任意座標系,ver1.0,,,,,9
46201-3400-195.zip,鹿児島市,46201,犬迫町１Ｂ,任意座標系,ver1.0,,,,,39
46201-3400-196.zip,鹿児島市,46201,犬迫町１Ｃ,任意座標系,ver1.0,,,,,48
46201-3400-197.zip,鹿児島市,46201,犬迫町１Ｄ,任意座標系,ver1.0,,,,,57
46201-3400-198.zip,鹿児島市,46201,犬迫町１Ｅ,任意座標系,ver1.0,,,,,60
46201-3400-199.zip,鹿児島市,46201,犬迫町Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
46201-3400-2.zip,鹿児島市,46201,松浦,任意座標系,ver1.0,,,,,1
46201-3400-20.zip,鹿児島市,46201,宇宿町Ｄ,任意座標系,ver1.0,,,,,23
46201-3400-200.zip,鹿児島市,46201,犬迫町Ｂ,任意座標系,ver1.0,,,,,3
46201-3400-201.zip,鹿児島市,46201,原良第一地区土地区画整理,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
46201-3400-202.zip,鹿児島市,46201,原良町Ｂ,任意座標系,ver1.0,,,,,1
46201-3400-203.zip,鹿児島市,46201,古里町,任意座標系,ver1.0,,,,,24
46201-3400-204.zip,鹿児島市,46201,鼓川町,任意座標系,ver1.0,,,,,3
46201-3400-205.zip,鹿児島市,46201,五ヶ別府町086-952,公共座標2系,ver1.0,測量,,,,1
46201-3400-206.zip,鹿児島市,46201,五ヶ別府町Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
46201-3400-207.zip,鹿児島市,46201,五ヶ別府町Ｂ,任意座標系,ver1.0,,,,,3
46201-3400-208.zip,鹿児島市,46201,五ヶ別府町Ｃ,任意座標系,ver1.0,,,,,27
46201-3400-209.zip,鹿児島市,46201,五ヶ別府町Ｄ,任意座標系,ver1.0,,,,,22
46201-3400-21.zip,鹿児島市,46201,宇宿町Ｆ,任意座標系,ver1.0,,,,,24
46201-3400-210.zip,鹿児島市,46201,五ヶ別府町Ｅ,任意座標系,ver1.0,,,,,22
46201-3400-211.zip,鹿児島市,46201,五ヶ別府町Ｆ,任意座標系,ver1.0,,,,,25
46201-3400-212.zip,鹿児島市,46201,五ヶ別府町Ｈ,任意座標系,ver1.0,,,,,19
46201-3400-213.zip,鹿児島市,46201,皇徳寺台１～５丁目,任意座標系,ver1.0,,,,,25
46201-3400-214.zip,鹿児島市,46201,皇徳寺台４・５丁目,任意座標系,ver1.0,,,,,3
46201-3400-215.zip,鹿児島市,46201,皇徳寺台５丁目,任意座標系,ver1.0,,,,,3
46201-3400-216.zip,鹿児島市,46201,高免町２,任意座標系,ver1.0,,,,,22
46201-3400-217.zip,鹿児島市,46201,黒神町,任意座標系,ver1.0,,,,,1
46201-3400-218.zip,鹿児島市,46201,黒神町２,任意座標系,ver1.0,,,,,45
46201-3400-219.zip,鹿児島市,46201,黒神町３,任意座標系,ver1.0,,,,,31
46201-3400-22.zip,鹿児島市,46201,宇宿二丁目,任意座標系,ver1.0,,,,,3
46201-3400-220.zip,鹿児島市,46201,黒神町４,任意座標系,ver1.0,,,,,30
46201-3400-221.zip,鹿児島市,46201,千年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
46201-3400-222.zip,鹿児島市,46201,坂元町,任意座標系,ver1.0,,,,,11
46201-3400-223.zip,鹿児島市,46201,坂元町Ｂ,任意座標系,ver1.0,,,,,26
46201-3400-224.zip,鹿児島市,46201,坂元町Ｃ,任意座標系,ver1.0,,,,,27
46201-3400-225.zip,鹿児島市,46201,坂元町Ｅ,任意座標系,ver1.0,,,,,2
46201-3400-226.zip,鹿児島市,46201,桜ヶ丘８丁目Ａ,任意座標系,ver1.0,,,,,27
46201-3400-227.zip,鹿児島市,46201,桜ヶ丘８丁目Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
46201-3400-228.zip,鹿児島市,46201,桜島町１９８２年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,49
46201-3400-229.zip,鹿児島市,46201,桜島町１９８２年Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
46201-3400-23.zip,鹿児島市,46201,岡之原町,任意座標系,ver1.0,,,,,1
46201-3400-230.zip,鹿児島市,46201,桜島町１９８３年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,103
46201-3400-231.zip,鹿児島市,46201,桜島町１９８４年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,80
46201-3400-232.zip,鹿児島市,46201,桜島町１９８５年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,93
46201-3400-233.zip,鹿児島市,46201,桜島町１９８６年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
46201-3400-234.zip,鹿児島市,46201,桜島町１９８７年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,53
46201-3400-235.zip,鹿児島市,46201,桜島町１９８８年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
46201-3400-236.zip,鹿児島市,46201,桜島町１９８９年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
46201-3400-237.zip,鹿児島市,46201,桜島町１９９０年,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
46201-3400-238.zip,鹿児島市,46201,桜島町横山Ａ,任意座標系,ver1.0,,,,,16
46201-3400-239.zip,鹿児島市,46201,桜島町横山Ｂ,任意座標系,ver1.0,,,,,14
46201-3400-24.zip,鹿児島市,46201,岡之原町１Ａ,任意座標系,ver1.0,,,,,3
46201-3400-240.zip,鹿児島市,46201,桜島町横山Ｃ,任意座標系,ver1.0,,,,,14
46201-3400-241.zip,鹿児島市,46201,桜島町小池Ａ,任意座標系,ver1.0,,,,,17
46201-3400-242.zip,鹿児島市,46201,桜島町小池Ｂ,任意座標系,ver1.0,,,,,1
46201-3400-243.zip,鹿児島市,46201,桜島町松浦,任意座標系,ver1.0,,,,,9
46201-3400-244.zip,鹿児島市,46201,桜島町西道,任意座標系,ver1.0,,,,,8
46201-3400-245.zip,鹿児島市,46201,桜島町赤水,任意座標系,ver1.0,,,,,1
46201-3400-246.zip,鹿児島市,46201,桜島町赤水Ａ,任意座標系,ver1.0,,,,,16
46201-3400-247.zip,鹿児島市,46201,桜島町赤水Ｂ,任意座標系,ver1.0,,,,,15
46201-3400-248.zip,鹿児島市,46201,桜島町赤水Ｃ,任意座標系,ver1.0,,,,,15
46201-3400-249.zip,鹿児島市,46201,桜島町赤水Ｄ,任意座標系,ver1.0,,,,,15
46201-3400-25.zip,鹿児島市,46201,岡之原町１Ｄ,任意座標系,ver1.0,,,,,34
46201-3400-250.zip,鹿児島市,46201,桜島町赤水Ｅ,任意座標系,ver1.0,,,,,15
46201-3400-251.zip,鹿児島市,46201,桜島町赤生原,任意座標系,ver1.0,,,,,17
46201-3400-252.zip,鹿児島市,46201,桜島町藤野,任意座標系,ver1.0,,,,,1
46201-3400-253.zip,鹿児島市,46201,桜島町藤野Ａ,任意座標系,ver1.0,,,,,7
46201-3400-254.zip,鹿児島市,46201,桜島町二俣,任意座標系,ver1.0,,,,,9
46201-3400-255.zip,鹿児島市,46201,桜島町白濱,任意座標系,ver1.0,,,,,18
46201-3400-256.zip,鹿児島市,46201,桜島町武,任意座標系,ver1.0,,,,,10
46201-3400-257.zip,鹿児島市,46201,山田町Ｄ,任意座標系,ver1.0,,,,,28
46201-3400-258.zip,鹿児島市,46201,山田町Ｅ,任意座標系,ver1.0,,,,,11
46201-3400-259.zip,鹿児島市,46201,紫原一丁目,任意座標系,ver1.0,,,,,6
46201-3400-26.zip,鹿児島市,46201,岡之原町１Ｅ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
46201-3400-260.zip,鹿児島市,46201,慈眼寺町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
46201-3400-261.zip,鹿児島市,46201,持木町Ｃ,任意座標系,ver1.0,,,,,15
46201-3400-262.zip,鹿児島市,46201,自由ヶ丘１・２丁目,任意座標系,ver1.0,,,,,13
46201-3400-263.zip,鹿児島市,46201,七ツ島１・２丁目,任意座標系,ver1.0,,,,,0
46201-3400-264.zip,鹿児島市,46201,春日町（平成１１年度）,任意座標系,ver1.0,,,,,1
46201-3400-265.zip,鹿児島市,46201,小原町Ａ,任意座標系,ver1.0,,,,,15
46201-3400-266.zip,鹿児島市,46201,小原町Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
46201-3400-267.zip,鹿児島市,46201,小山田町,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
46201-3400-268.zip,鹿児島市,46201,小山田町Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
46201-3400-269.zip,鹿児島市,46201,小山田町Ａ（平成１１年度）,任意座標系,ver1.0,,,,,18
46201-3400-27.zip,鹿児島市,46201,下伊敷３丁目（3-2・11-2）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
46201-3400-270.zip,鹿児島市,46201,小山田町Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
46201-3400-271.zip,鹿児島市,46201,小山田町Ｂ（平成１１年度）,任意座標系,ver1.0,,,,,18
46201-3400-272.zip,鹿児島市,46201,小山田町Ｃ,任意座標系,ver1.0,,,,,12
46201-3400-273.zip,鹿児島市,46201,小山田町Ｄ,任意座標系,ver1.0,,,,,21
46201-3400-274.zip,鹿児島市,46201,小山田町Ｅ,任意座標系,ver1.0,,,,,19
46201-3400-275.zip,鹿児島市,46201,小山田町Ｈ,任意座標系,ver1.0,,,,,17
46201-3400-276.zip,鹿児島市,46201,小山田町Ｉ,任意座標系,ver1.0,,,,,25
46201-3400-277.zip,鹿児島市,46201,小山田町Ｋ,任意座標系,ver1.0,,,,,13
46201-3400-278.zip,鹿児島市,46201,小山田町Ｌ,任意座標系,ver1.0,,,,,26
46201-3400-279.zip,鹿児島市,46201,小山田町Ｍ,任意座標系,ver1.0,,,,,25
46201-3400-28.zip,鹿児島市,46201,下伊敷町・与次郎１丁目,任意座標系,ver1.0,,,,,3
46201-3400-280.zip,鹿児島市,46201,小山田町Ｎ,任意座標系,ver1.0,,,,,22
46201-3400-281.zip,鹿児島市,46201,小山田町Ｏ,任意座標系,ver1.0,,,,,17
46201-3400-282.zip,鹿児島市,46201,小山田町Ｐ,任意座標系,ver1.0,,,,,20
